2024-03-18 21:33:31,023 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 21:33:35,679 INFO    Thread-12 :12355 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_212951-knm5alfx/files/output.log
2024-03-18 21:33:36,029 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 21:33:39,903 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 21:33:39,904 DEBUG   SenderThread:12355 [sender.py:send_request():405] send_request: stop_status
2024-03-18 21:33:39,906 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 21:33:41,997 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 21:33:46,998 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 21:33:51,701 DEBUG   SenderThread:12355 [sender.py:send():378] send: stats
2024-03-18 21:33:52,702 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 21:33:54,903 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 21:33:54,904 DEBUG   SenderThread:12355 [sender.py:send_request():405] send_request: stop_status
2024-03-18 21:33:54,949 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 21:33:58,248 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 21:34:03,249 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 21:34:06,534 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-18 21:34:06,534 DEBUG   SenderThread:12355 [sender.py:send_request():405] send_request: log_artifact
2024-03-18 21:34:06,550 DEBUG   HandlerThread:12355 [handler.py:handle_request():146] handle_request: partial_history
2024-03-18 21:34:06,692 INFO    Thread-12 :12355 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_212951-knm5alfx/files/media/table/data_2_14938242b06c92012e0c.table.json
2024-03-18 21:34:06,693 INFO    Thread-12 :12355 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_212951-knm5alfx/files/media/table
2024-03-18 21:34:06,992 INFO    wandb-upload_0:12355 [upload_job.py:push():131] Uploaded file /tmp/tmp7ynriycuwandb/dz53hl2d-media/table/data_2_14938242b06c92012e0c.table.json
2024-03-18 21:34:07,222 INFO    wandb-upload_1:12355 [upload_job.py:push():89] Uploaded file /root/.local/share/wandb/artifacts/staging/tmp3ro0wtos
2024-03-18 21:34:07,693 INFO    Thread-12 :12355 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_212951-knm5alfx/files/output.log
2024-03-18 21:34:07,825 INFO    SenderThread:12355 [sender.py:send_request_log_artifact():1431] logged artifact run-knm5alfx-data - {'id': 'QXJ0aWZhY3Q6NzYxODU4NzMw', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1MDEyOTI4OQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzYxODU2NjYw', 'versionIndex': 1}}}
2024-03-18 21:34:07,825 DEBUG   SenderThread:12355 [sender.py:send():378] send: files
2024-03-18 21:34:07,825 INFO    SenderThread:12355 [sender.py:_save_file():1365] saving file media/table/data_2_14938242b06c92012e0c.table.json with policy now
2024-03-18 21:34:07,826 DEBUG   SenderThread:12355 [sender.py:send():378] send: history
