2024-03-18 06:38:33,173 INFO    SenderThread:2510 [sender.py:_save_file():1365] saving file media/table/data_3_e806fbd679df30add3ec.table.json with policy now
2024-03-18 06:38:33,174 DEBUG   SenderThread:2510 [sender.py:send():378] send: history
2024-03-18 06:38:33,174 DEBUG   HandlerThread:2510 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 06:38:33,174 DEBUG   SenderThread:2510 [sender.py:send_request():405] send_request: summary_record
2024-03-18 06:38:33,176 INFO    SenderThread:2510 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 06:38:33,176 DEBUG   SenderThread:2510 [sender.py:send_request():405] send_request: stop_status
2024-03-18 06:38:33,606 INFO    wandb-upload_1:2510 [upload_job.py:push():131] Uploaded file /tmp/tmpc60wd5q1wandb/0yy6ywn8-media/table/data_3_e806fbd679df30add3ec.table.json
2024-03-18 06:38:34,082 INFO    Thread-12 :2510 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_063528-jaqlyeoj/files/wandb-summary.json
2024-03-18 06:38:35,082 INFO    Thread-12 :2510 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_063528-jaqlyeoj/files/output.log
2024-03-18 06:38:38,268 DEBUG   HandlerThread:2510 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 06:38:43,268 DEBUG   HandlerThread:2510 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 06:38:47,354 DEBUG   HandlerThread:2510 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 06:38:47,354 DEBUG   SenderThread:2510 [sender.py:send_request():405] send_request: stop_status
2024-03-18 06:38:47,354 DEBUG   HandlerThread:2510 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 06:38:48,412 DEBUG   HandlerThread:2510 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 06:38:49,088 INFO    Thread-12 :2510 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_063528-jaqlyeoj/files/output.log
2024-03-18 06:38:53,793 DEBUG   HandlerThread:2510 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 06:38:55,092 INFO    Thread-12 :2510 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_063528-jaqlyeoj/files/output.log
2024-03-18 06:38:58,794 DEBUG   HandlerThread:2510 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 06:38:59,137 DEBUG   SenderThread:2510 [sender.py:send():378] send: stats
2024-03-18 06:39:02,354 DEBUG   HandlerThread:2510 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 06:39:02,355 DEBUG   HandlerThread:2510 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 06:39:02,355 DEBUG   SenderThread:2510 [sender.py:send_request():405] send_request: stop_status
2024-03-18 06:39:04,525 DEBUG   HandlerThread:2510 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 06:39:09,526 DEBUG   HandlerThread:2510 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 06:39:14,527 DEBUG   HandlerThread:2510 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 06:39:17,354 DEBUG   HandlerThread:2510 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 06:39:17,354 DEBUG   SenderThread:2510 [sender.py:send_request():405] send_request: stop_status
2024-03-18 06:39:17,397 DEBUG   HandlerThread:2510 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 06:39:18,112 DEBUG   HandlerThread:2510 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-18 06:39:18,112 DEBUG   SenderThread:2510 [sender.py:send_request():405] send_request: log_artifact
2024-03-18 06:39:18,120 DEBUG   HandlerThread:2510 [handler.py:handle_request():146] handle_request: partial_history
2024-03-18 06:39:18,721 INFO    wandb-upload_0:2510 [upload_job.py:push():89] Uploaded file /root/.local/share/wandb/artifacts/staging/tmp0_caww8y
2024-03-18 06:39:19,102 INFO    Thread-12 :2510 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_063528-jaqlyeoj/files/output.log
2024-03-18 06:39:19,102 INFO    Thread-12 :2510 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_063528-jaqlyeoj/files/media/table/data_4_b0f56134696af10c57c7.table.json
2024-03-18 06:39:19,102 INFO    Thread-12 :2510 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_063528-jaqlyeoj/files/media/table
2024-03-18 06:39:19,123 DEBUG   HandlerThread:2510 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 06:39:19,340 INFO    SenderThread:2510 [sender.py:send_request_log_artifact():1431] logged artifact run-jaqlyeoj-data - {'id': 'QXJ0aWZhY3Q6NzYwNzkxNTE5', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE0OTg4NzY0NQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzYwNzkwNzMz', 'versionIndex': 3}}}
2024-03-18 06:39:19,340 DEBUG   SenderThread:2510 [sender.py:send():378] send: files
2024-03-18 06:39:19,340 INFO    SenderThread:2510 [sender.py:_save_file():1365] saving file media/table/data_4_b0f56134696af10c57c7.table.json with policy now
2024-03-18 06:39:19,341 DEBUG   SenderThread:2510 [sender.py:send():378] send: history
2024-03-18 06:39:19,341 DEBUG   SenderThread:2510 [sender.py:send_request():405] send_request: summary_record
2024-03-18 06:39:19,342 INFO    SenderThread:2510 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 06:39:19,343 DEBUG   SenderThread:2510 [sender.py:send():378] send: telemetry
2024-03-18 06:39:19,343 DEBUG   SenderThread:2510 [sender.py:send():378] send: exit
2024-03-18 06:39:19,343 INFO    SenderThread:2510 [sender.py:send_exit():585] handling exit code: 0
2024-03-18 06:39:19,343 INFO    SenderThread:2510 [sender.py:send_exit():587] handling runtime: 228
2024-03-18 06:39:19,343 INFO    SenderThread:2510 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 06:39:19,344 INFO    SenderThread:2510 [sender.py:send_exit():593] send defer
2024-03-18 06:39:19,344 DEBUG   SenderThread:2510 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 06:39:19,344 DEBUG   HandlerThread:2510 [handler.py:handle_request():146] handle_request: defer
2024-03-18 06:39:19,344 INFO    HandlerThread:2510 [handler.py:handle_request_defer():172] handle defer: 0
2024-03-18 06:39:19,344 DEBUG   SenderThread:2510 [sender.py:send_request():405] send_request: defer
2024-03-18 06:39:19,345 INFO    SenderThread:2510 [sender.py:send_request_defer():609] handle sender defer: 0
2024-03-18 06:39:19,345 INFO    SenderThread:2510 [sender.py:transition_state():613] send defer: 1
2024-03-18 06:39:19,345 DEBUG   HandlerThread:2510 [handler.py:handle_request():146] handle_request: defer
2024-03-18 06:39:19,345 INFO    HandlerThread:2510 [handler.py:handle_request_defer():172] handle defer: 1
2024-03-18 06:39:19,345 DEBUG   SenderThread:2510 [sender.py:send_request():405] send_request: defer
2024-03-18 06:39:19,345 INFO    SenderThread:2510 [sender.py:send_request_defer():609] handle sender defer: 1
2024-03-18 06:39:19,345 INFO    SenderThread:2510 [sender.py:transition_state():613] send defer: 2
2024-03-18 06:39:19,345 DEBUG   HandlerThread:2510 [handler.py:handle_request():146] handle_request: defer
2024-03-18 06:39:19,345 INFO    HandlerThread:2510 [handler.py:handle_request_defer():172] handle defer: 2
2024-03-18 06:39:19,345 INFO    HandlerThread:2510 [system_monitor.py:finish():203] Stopping system monitor
2024-03-18 06:39:19,345 DEBUG   SystemMonitor:2510 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-03-18 06:39:19,345 DEBUG   SystemMonitor:2510 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-03-18 06:39:19,346 INFO    HandlerThread:2510 [interfaces.py:finish():202] Joined cpu monitor
2024-03-18 06:39:19,346 INFO    HandlerThread:2510 [interfaces.py:finish():202] Joined disk monitor
2024-03-18 06:39:19,350 INFO    HandlerThread:2510 [interfaces.py:finish():202] Joined gpu monitor
2024-03-18 06:39:19,350 INFO    HandlerThread:2510 [interfaces.py:finish():202] Joined memory monitor
2024-03-18 06:39:19,351 INFO    HandlerThread:2510 [interfaces.py:finish():202] Joined network monitor
2024-03-18 06:39:19,351 DEBUG   SenderThread:2510 [sender.py:send_request():405] send_request: defer
2024-03-18 06:39:19,351 INFO    SenderThread:2510 [sender.py:send_request_defer():609] handle sender defer: 2
2024-03-18 06:39:19,351 INFO    SenderThread:2510 [sender.py:transition_state():613] send defer: 3
2024-03-18 06:39:19,351 DEBUG   SenderThread:2510 [sender.py:send():378] send: stats
2024-03-18 06:39:19,351 DEBUG   HandlerThread:2510 [handler.py:handle_request():146] handle_request: defer
2024-03-18 06:39:19,351 INFO    HandlerThread:2510 [handler.py:handle_request_defer():172] handle defer: 3
2024-03-18 06:39:19,352 DEBUG   SenderThread:2510 [sender.py:send_request():405] send_request: defer
2024-03-18 06:39:19,352 INFO    SenderThread:2510 [sender.py:send_request_defer():609] handle sender defer: 3
2024-03-18 06:39:19,352 INFO    SenderThread:2510 [sender.py:transition_state():613] send defer: 4
2024-03-18 06:39:19,352 DEBUG   HandlerThread:2510 [handler.py:handle_request():146] handle_request: defer
2024-03-18 06:39:19,352 INFO    HandlerThread:2510 [handler.py:handle_request_defer():172] handle defer: 4
2024-03-18 06:39:19,352 DEBUG   SenderThread:2510 [sender.py:send_request():405] send_request: defer
2024-03-18 06:39:19,352 INFO    SenderThread:2510 [sender.py:send_request_defer():609] handle sender defer: 4
2024-03-18 06:39:19,352 INFO    SenderThread:2510 [sender.py:transition_state():613] send defer: 5
2024-03-18 06:39:19,352 DEBUG   HandlerThread:2510 [handler.py:handle_request():146] handle_request: defer
2024-03-18 06:39:19,352 INFO    HandlerThread:2510 [handler.py:handle_request_defer():172] handle defer: 5
2024-03-18 06:39:19,352 DEBUG   SenderThread:2510 [sender.py:send():378] send: summary
2024-03-18 06:39:19,354 INFO    SenderThread:2510 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 06:39:19,354 DEBUG   SenderThread:2510 [sender.py:send_request():405] send_request: defer
2024-03-18 06:39:19,354 INFO    SenderThread:2510 [sender.py:send_request_defer():609] handle sender defer: 5
2024-03-18 06:39:19,354 INFO    SenderThread:2510 [sender.py:transition_state():613] send defer: 6
2024-03-18 06:39:19,354 DEBUG   HandlerThread:2510 [handler.py:handle_request():146] handle_request: defer
2024-03-18 06:39:19,354 INFO    HandlerThread:2510 [handler.py:handle_request_defer():172] handle defer: 6
2024-03-18 06:39:19,354 DEBUG   SenderThread:2510 [sender.py:send_request():405] send_request: defer
2024-03-18 06:39:19,354 INFO    SenderThread:2510 [sender.py:send_request_defer():609] handle sender defer: 6
2024-03-18 06:39:19,357 DEBUG   HandlerThread:2510 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 06:39:19,448 INFO    SenderThread:2510 [sender.py:transition_state():613] send defer: 7
2024-03-18 06:39:19,448 DEBUG   HandlerThread:2510 [handler.py:handle_request():146] handle_request: defer
2024-03-18 06:39:19,448 INFO    HandlerThread:2510 [handler.py:handle_request_defer():172] handle defer: 7
2024-03-18 06:39:19,449 DEBUG   SenderThread:2510 [sender.py:send_request():405] send_request: defer
2024-03-18 06:39:19,449 INFO    SenderThread:2510 [sender.py:send_request_defer():609] handle sender defer: 7
2024-03-18 06:39:19,666 INFO    wandb-upload_1:2510 [upload_job.py:push():131] Uploaded file /tmp/tmpc60wd5q1wandb/r4f7kc5t-media/table/data_4_b0f56134696af10c57c7.table.json
2024-03-18 06:39:20,062 INFO    wandb-upload_0:2510 [upload_job.py:push():131] Uploaded file /tmp/tmpc60wd5q1wandb/atrfqaqr-media/table/data_4_b0f56134696af10c57c7.table.json
2024-03-18 06:39:20,102 INFO    Thread-12 :2510 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_063528-jaqlyeoj/files/wandb-summary.json
2024-03-18 06:39:20,103 INFO    Thread-12 :2510 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_063528-jaqlyeoj/files/config.yaml
2024-03-18 06:39:20,124 DEBUG   HandlerThread:2510 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 06:39:21,103 INFO    Thread-12 :2510 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_063528-jaqlyeoj/files/output.log
2024-03-18 06:39:22,752 INFO    SenderThread:2510 [sender.py:transition_state():613] send defer: 8
2024-03-18 06:39:22,752 DEBUG   SenderThread:2510 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 06:39:22,753 DEBUG   HandlerThread:2510 [handler.py:handle_request():146] handle_request: defer
2024-03-18 06:39:22,753 INFO    HandlerThread:2510 [handler.py:handle_request_defer():172] handle defer: 8
2024-03-18 06:39:22,753 DEBUG   SenderThread:2510 [sender.py:send_request():405] send_request: defer
2024-03-18 06:39:22,753 INFO    SenderThread:2510 [sender.py:send_request_defer():609] handle sender defer: 8
2024-03-18 06:39:22,753 INFO    SenderThread:2510 [job_builder.py:build():298] Attempting to build job artifact
2024-03-18 06:39:22,754 INFO    SenderThread:2510 [job_builder.py:_get_source_type():439] no source found
2024-03-18 06:39:22,754 INFO    SenderThread:2510 [sender.py:transition_state():613] send defer: 9
2024-03-18 06:39:22,754 DEBUG   HandlerThread:2510 [handler.py:handle_request():146] handle_request: defer
2024-03-18 06:39:22,754 INFO    HandlerThread:2510 [handler.py:handle_request_defer():172] handle defer: 9
2024-03-18 06:39:22,754 DEBUG   SenderThread:2510 [sender.py:send_request():405] send_request: defer
2024-03-18 06:39:22,754 INFO    SenderThread:2510 [sender.py:send_request_defer():609] handle sender defer: 9
2024-03-18 06:39:22,754 INFO    SenderThread:2510 [dir_watcher.py:finish():358] shutting down directory watcher
2024-03-18 06:39:23,104 INFO    SenderThread:2510 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_063528-jaqlyeoj/files/output.log
2024-03-18 06:39:23,105 INFO    SenderThread:2510 [dir_watcher.py:finish():388] scan: /project/wandb/run-20240318_063528-jaqlyeoj/files
2024-03-18 06:39:23,105 INFO    SenderThread:2510 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_063528-jaqlyeoj/files/requirements.txt requirements.txt
2024-03-18 06:39:23,105 INFO    SenderThread:2510 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_063528-jaqlyeoj/files/conda-environment.yaml conda-environment.yaml
2024-03-18 06:39:23,105 INFO    SenderThread:2510 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_063528-jaqlyeoj/files/wandb-metadata.json wandb-metadata.json
2024-03-18 06:39:23,105 INFO    SenderThread:2510 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_063528-jaqlyeoj/files/wandb-summary.json wandb-summary.json
2024-03-18 06:39:23,107 INFO    SenderThread:2510 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_063528-jaqlyeoj/files/config.yaml config.yaml
2024-03-18 06:39:23,108 INFO    SenderThread:2510 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_063528-jaqlyeoj/files/output.log output.log
2024-03-18 06:39:23,114 INFO    SenderThread:2510 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_063528-jaqlyeoj/files/media/table/data_3_e806fbd679df30add3ec.table.json media/table/data_3_e806fbd679df30add3ec.table.json
2024-03-18 06:39:23,115 INFO    SenderThread:2510 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_063528-jaqlyeoj/files/media/table/data_4_b0f56134696af10c57c7.table.json media/table/data_4_b0f56134696af10c57c7.table.json
2024-03-18 06:39:23,115 INFO    SenderThread:2510 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_063528-jaqlyeoj/files/media/table/data_0_1f3761c8ec11c4516c46.table.json media/table/data_0_1f3761c8ec11c4516c46.table.json
2024-03-18 06:39:23,115 INFO    SenderThread:2510 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_063528-jaqlyeoj/files/media/table/data_2_3bc14c76845e43367356.table.json media/table/data_2_3bc14c76845e43367356.table.json
2024-03-18 06:39:23,115 INFO    SenderThread:2510 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_063528-jaqlyeoj/files/media/table/data_1_46a3670dfa421679fb0b.table.json media/table/data_1_46a3670dfa421679fb0b.table.json
2024-03-18 06:39:23,115 INFO    SenderThread:2510 [sender.py:transition_state():613] send defer: 10
2024-03-18 06:39:23,115 DEBUG   HandlerThread:2510 [handler.py:handle_request():146] handle_request: defer
2024-03-18 06:39:23,115 INFO    HandlerThread:2510 [handler.py:handle_request_defer():172] handle defer: 10
2024-03-18 06:39:23,115 DEBUG   SenderThread:2510 [sender.py:send_request():405] send_request: defer
2024-03-18 06:39:23,115 INFO    SenderThread:2510 [sender.py:send_request_defer():609] handle sender defer: 10
2024-03-18 06:39:23,116 INFO    SenderThread:2510 [file_pusher.py:finish():172] shutting down file pusher
2024-03-18 06:39:23,124 DEBUG   HandlerThread:2510 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 06:39:23,125 DEBUG   SenderThread:2510 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 06:39:23,372 INFO    wandb-upload_1:2510 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_063528-jaqlyeoj/files/requirements.txt
2024-03-18 06:39:23,403 INFO    wandb-upload_0:2510 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_063528-jaqlyeoj/files/conda-environment.yaml
2024-03-18 06:39:23,485 INFO    wandb-upload_2:2510 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_063528-jaqlyeoj/files/wandb-summary.json
2024-03-18 06:39:23,545 INFO    wandb-upload_3:2510 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_063528-jaqlyeoj/files/config.yaml
2024-03-18 06:39:23,555 INFO    wandb-upload_4:2510 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_063528-jaqlyeoj/files/output.log
2024-03-18 06:39:23,756 INFO    Thread-11 (_thread_body):2510 [sender.py:transition_state():613] send defer: 11
2024-03-18 06:39:23,756 DEBUG   HandlerThread:2510 [handler.py:handle_request():146] handle_request: defer
2024-03-18 06:39:23,756 INFO    HandlerThread:2510 [handler.py:handle_request_defer():172] handle defer: 11
2024-03-18 06:39:23,756 DEBUG   SenderThread:2510 [sender.py:send_request():405] send_request: defer
2024-03-18 06:39:23,756 INFO    SenderThread:2510 [sender.py:send_request_defer():609] handle sender defer: 11
2024-03-18 06:39:23,757 INFO    SenderThread:2510 [file_pusher.py:join():178] waiting for file pusher
2024-03-18 06:39:23,759 INFO    SenderThread:2510 [sender.py:transition_state():613] send defer: 12
2024-03-18 06:39:23,759 DEBUG   HandlerThread:2510 [handler.py:handle_request():146] handle_request: defer
2024-03-18 06:39:23,759 INFO    HandlerThread:2510 [handler.py:handle_request_defer():172] handle defer: 12
2024-03-18 06:39:23,759 DEBUG   SenderThread:2510 [sender.py:send_request():405] send_request: defer
2024-03-18 06:39:23,759 INFO    SenderThread:2510 [sender.py:send_request_defer():609] handle sender defer: 12
2024-03-18 06:39:23,759 INFO    SenderThread:2510 [file_stream.py:finish():595] file stream finish called
2024-03-18 06:39:23,950 INFO    SenderThread:2510 [file_stream.py:finish():599] file stream finish is done
2024-03-18 06:39:23,950 INFO    SenderThread:2510 [sender.py:transition_state():613] send defer: 13
2024-03-18 06:39:23,950 DEBUG   HandlerThread:2510 [handler.py:handle_request():146] handle_request: defer
2024-03-18 06:39:23,950 INFO    HandlerThread:2510 [handler.py:handle_request_defer():172] handle defer: 13
2024-03-18 06:39:23,950 DEBUG   SenderThread:2510 [sender.py:send_request():405] send_request: defer
2024-03-18 06:39:23,950 INFO    SenderThread:2510 [sender.py:send_request_defer():609] handle sender defer: 13
2024-03-18 06:39:23,950 INFO    SenderThread:2510 [sender.py:transition_state():613] send defer: 14
2024-03-18 06:39:23,951 DEBUG   HandlerThread:2510 [handler.py:handle_request():146] handle_request: defer
2024-03-18 06:39:23,951 INFO    HandlerThread:2510 [handler.py:handle_request_defer():172] handle defer: 14
2024-03-18 06:39:23,951 DEBUG   SenderThread:2510 [sender.py:send():378] send: final
2024-03-18 06:39:23,951 DEBUG   SenderThread:2510 [sender.py:send():378] send: footer
2024-03-18 06:39:23,951 DEBUG   SenderThread:2510 [sender.py:send_request():405] send_request: defer
2024-03-18 06:39:23,951 INFO    SenderThread:2510 [sender.py:send_request_defer():609] handle sender defer: 14
2024-03-18 06:39:23,952 DEBUG   HandlerThread:2510 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 06:39:23,952 DEBUG   SenderThread:2510 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 06:39:23,953 DEBUG   HandlerThread:2510 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 06:39:23,954 DEBUG   HandlerThread:2510 [handler.py:handle_request():146] handle_request: server_info
2024-03-18 06:39:23,954 DEBUG   SenderThread:2510 [sender.py:send_request():405] send_request: server_info
2024-03-18 06:39:23,997 DEBUG   HandlerThread:2510 [handler.py:handle_request():146] handle_request: get_summary
2024-03-18 06:39:23,997 DEBUG   HandlerThread:2510 [handler.py:handle_request():146] handle_request: sampled_history
2024-03-18 06:39:23,997 DEBUG   HandlerThread:2510 [handler.py:handle_request():146] handle_request: job_info
2024-03-18 06:39:24,014 DEBUG   SenderThread:2510 [sender.py:send_request():405] send_request: job_info
2024-03-18 06:39:24,045 DEBUG   HandlerThread:2510 [handler.py:handle_request():146] handle_request: shutdown
2024-03-18 06:39:24,045 INFO    HandlerThread:2510 [handler.py:finish():869] shutting down handler
2024-03-18 06:39:24,998 INFO    WriterThread:2510 [datastore.py:close():296] close: /project/wandb/run-20240318_063528-jaqlyeoj/run-jaqlyeoj.wandb
2024-03-18 06:39:25,015 INFO    SenderThread:2510 [sender.py:finish():1521] shutting down sender
2024-03-18 06:39:25,015 INFO    SenderThread:2510 [file_pusher.py:finish():172] shutting down file pusher
2024-03-18 06:39:25,015 INFO    SenderThread:2510 [file_pusher.py:join():178] waiting for file pusher
