2024-03-18 23:03:15,185 INFO    Thread-12 :14631 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_230018-lssr3t5i/files/wandb-summary.json
2024-03-18 23:03:15,555 INFO    wandb-upload_1:14631 [upload_job.py:push():131] Uploaded file /tmp/tmp94i39c4ywandb/djv8gy3d-media/table/data_2_b736669bf8c7e46bef16.table.json
2024-03-18 23:03:17,186 INFO    Thread-12 :14631 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_230018-lssr3t5i/files/output.log
2024-03-18 23:03:18,176 DEBUG   HandlerThread:14631 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:03:19,222 DEBUG   SenderThread:14631 [sender.py:send():378] send: stats
2024-03-18 23:03:22,410 DEBUG   HandlerThread:14631 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 23:03:22,411 DEBUG   SenderThread:14631 [sender.py:send_request():405] send_request: stop_status
2024-03-18 23:03:22,412 DEBUG   HandlerThread:14631 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 23:03:23,552 DEBUG   HandlerThread:14631 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:03:28,553 DEBUG   HandlerThread:14631 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:03:33,192 INFO    Thread-12 :14631 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_230018-lssr3t5i/files/output.log
2024-03-18 23:03:33,561 DEBUG   HandlerThread:14631 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:03:37,410 DEBUG   HandlerThread:14631 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 23:03:37,411 DEBUG   SenderThread:14631 [sender.py:send_request():405] send_request: stop_status
2024-03-18 23:03:37,412 DEBUG   HandlerThread:14631 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 23:03:38,575 DEBUG   HandlerThread:14631 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:03:43,576 DEBUG   HandlerThread:14631 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:03:48,576 DEBUG   HandlerThread:14631 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:03:49,222 DEBUG   SenderThread:14631 [sender.py:send():378] send: stats
2024-03-18 23:03:52,410 DEBUG   HandlerThread:14631 [handler.py:handle_request():146] handle_request: stop_status
