2024-03-18 23:53:44,036 INFO    SenderThread:15605 [sender.py:_save_file():1365] saving file media/table/data_2_5f5e147d028ae639c275.table.json with policy now
2024-03-18 23:53:44,036 DEBUG   SenderThread:15605 [sender.py:send():378] send: history
2024-03-18 23:53:44,036 DEBUG   SenderThread:15605 [sender.py:send_request():405] send_request: summary_record
2024-03-18 23:53:44,037 INFO    SenderThread:15605 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 23:53:44,419 INFO    wandb-upload_1:15605 [upload_job.py:push():131] Uploaded file /tmp/tmpkdggtwalwandb/pa7rl3aj-media/table/data_2_5f5e147d028ae639c275.table.json
2024-03-18 23:53:44,920 INFO    Thread-12 :15605 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_234915-w7891s62/files/wandb-summary.json
2024-03-18 23:53:45,037 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:53:45,920 INFO    Thread-12 :15605 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_234915-w7891s62/files/output.log
2024-03-18 23:53:45,931 DEBUG   SenderThread:15605 [sender.py:send():378] send: stats
2024-03-18 23:53:49,103 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 23:53:49,104 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 23:53:49,104 DEBUG   SenderThread:15605 [sender.py:send_request():405] send_request: stop_status
2024-03-18 23:53:50,194 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:53:55,195 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:54:00,196 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:54:04,103 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 23:54:04,104 DEBUG   SenderThread:15605 [sender.py:send_request():405] send_request: stop_status
2024-03-18 23:54:04,145 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 23:54:05,544 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:54:07,929 INFO    Thread-12 :15605 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_234915-w7891s62/files/output.log
2024-03-18 23:54:10,586 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:54:15,587 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:54:15,931 DEBUG   SenderThread:15605 [sender.py:send():378] send: stats
2024-03-18 23:54:19,104 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 23:54:19,104 DEBUG   SenderThread:15605 [sender.py:send_request():405] send_request: stop_status
2024-03-18 23:54:19,105 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 23:54:21,261 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:54:26,261 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:54:31,262 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:54:34,104 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 23:54:34,104 DEBUG   SenderThread:15605 [sender.py:send_request():405] send_request: stop_status
2024-03-18 23:54:34,145 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 23:54:37,197 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:54:42,197 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:54:45,933 DEBUG   SenderThread:15605 [sender.py:send():378] send: stats
2024-03-18 23:54:47,934 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:54:49,104 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 23:54:49,105 DEBUG   SenderThread:15605 [sender.py:send_request():405] send_request: stop_status
2024-03-18 23:54:49,145 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 23:54:53,251 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:54:58,253 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:55:01,951 INFO    Thread-12 :15605 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_234915-w7891s62/files/output.log
2024-03-18 23:55:03,325 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:55:04,104 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 23:55:04,105 DEBUG   SenderThread:15605 [sender.py:send_request():405] send_request: stop_status
2024-03-18 23:55:04,107 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 23:55:09,221 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:55:14,222 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:55:15,933 DEBUG   SenderThread:15605 [sender.py:send():378] send: stats
2024-03-18 23:55:19,104 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 23:55:19,105 DEBUG   SenderThread:15605 [sender.py:send_request():405] send_request: stop_status
2024-03-18 23:55:19,146 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 23:55:20,180 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:55:25,181 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:55:30,182 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:55:34,105 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: stop_status
2024-03-18 23:55:34,105 DEBUG   SenderThread:15605 [sender.py:send_request():405] send_request: stop_status
2024-03-18 23:55:34,145 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 23:55:35,192 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:55:40,194 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:55:45,195 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:55:45,933 DEBUG   SenderThread:15605 [sender.py:send():378] send: stats
2024-03-18 23:55:46,622 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: partial_history
2024-03-18 23:55:46,658 DEBUG   SenderThread:15605 [sender.py:send():378] send: history
2024-03-18 23:55:46,658 DEBUG   SenderThread:15605 [sender.py:send_request():405] send_request: summary_record
2024-03-18 23:55:46,659 INFO    SenderThread:15605 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 23:55:46,701 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-18 23:55:46,701 DEBUG   SenderThread:15605 [sender.py:send_request():405] send_request: log_artifact
2024-03-18 23:55:46,716 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: partial_history
2024-03-18 23:55:46,970 INFO    Thread-12 :15605 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_234915-w7891s62/files/wandb-summary.json
2024-03-18 23:55:46,970 INFO    Thread-12 :15605 [dir_watcher.py:_on_file_created():271] file/dir created: /project/wandb/run-20240318_234915-w7891s62/files/media/table/data_4_c83597fee7a8570a573c.table.json
2024-03-18 23:55:46,970 INFO    Thread-12 :15605 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_234915-w7891s62/files/media/table
2024-03-18 23:55:47,263 INFO    wandb-upload_1:15605 [upload_job.py:push():131] Uploaded file /tmp/tmpkdggtwalwandb/v91hzyly-media/table/data_4_c83597fee7a8570a573c.table.json
2024-03-18 23:55:47,371 INFO    wandb-upload_0:15605 [upload_job.py:push():89] Uploaded file /root/.local/share/wandb/artifacts/staging/tmpdaz4w6ut
2024-03-18 23:55:47,722 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 23:55:47,933 INFO    SenderThread:15605 [sender.py:send_request_log_artifact():1431] logged artifact run-w7891s62-data - {'id': 'QXJ0aWZhY3Q6NzYyMDE4OTY4', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE1MDE1NTkzNw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzYyMDE3MTkx', 'versionIndex': 2}}}
2024-03-18 23:55:47,934 DEBUG   SenderThread:15605 [sender.py:send():378] send: files
2024-03-18 23:55:47,934 INFO    SenderThread:15605 [sender.py:_save_file():1365] saving file media/table/data_4_c83597fee7a8570a573c.table.json with policy now
2024-03-18 23:55:47,934 DEBUG   SenderThread:15605 [sender.py:send():378] send: history
2024-03-18 23:55:47,934 DEBUG   SenderThread:15605 [sender.py:send_request():405] send_request: summary_record
2024-03-18 23:55:47,935 INFO    SenderThread:15605 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 23:55:47,936 DEBUG   SenderThread:15605 [sender.py:send():378] send: telemetry
2024-03-18 23:55:47,936 DEBUG   SenderThread:15605 [sender.py:send():378] send: exit
2024-03-18 23:55:47,936 INFO    SenderThread:15605 [sender.py:send_exit():585] handling exit code: 0
2024-03-18 23:55:47,936 INFO    SenderThread:15605 [sender.py:send_exit():587] handling runtime: 390
2024-03-18 23:55:47,936 INFO    SenderThread:15605 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 23:55:47,936 INFO    SenderThread:15605 [sender.py:send_exit():593] send defer
2024-03-18 23:55:47,936 DEBUG   SenderThread:15605 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 23:55:47,937 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:55:47,937 INFO    HandlerThread:15605 [handler.py:handle_request_defer():172] handle defer: 0
2024-03-18 23:55:47,939 DEBUG   SenderThread:15605 [sender.py:send_request():405] send_request: defer
2024-03-18 23:55:47,939 INFO    SenderThread:15605 [sender.py:send_request_defer():609] handle sender defer: 0
2024-03-18 23:55:47,939 INFO    SenderThread:15605 [sender.py:transition_state():613] send defer: 1
2024-03-18 23:55:47,939 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:55:47,939 INFO    HandlerThread:15605 [handler.py:handle_request_defer():172] handle defer: 1
2024-03-18 23:55:47,939 DEBUG   SenderThread:15605 [sender.py:send_request():405] send_request: defer
2024-03-18 23:55:47,940 INFO    SenderThread:15605 [sender.py:send_request_defer():609] handle sender defer: 1
2024-03-18 23:55:47,940 INFO    SenderThread:15605 [sender.py:transition_state():613] send defer: 2
2024-03-18 23:55:47,940 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:55:47,940 INFO    HandlerThread:15605 [handler.py:handle_request_defer():172] handle defer: 2
2024-03-18 23:55:47,940 INFO    HandlerThread:15605 [system_monitor.py:finish():203] Stopping system monitor
2024-03-18 23:55:47,940 DEBUG   SystemMonitor:15605 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-03-18 23:55:47,940 DEBUG   SystemMonitor:15605 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-03-18 23:55:47,941 INFO    HandlerThread:15605 [interfaces.py:finish():202] Joined cpu monitor
2024-03-18 23:55:47,941 INFO    HandlerThread:15605 [interfaces.py:finish():202] Joined disk monitor
2024-03-18 23:55:47,946 INFO    HandlerThread:15605 [interfaces.py:finish():202] Joined gpu monitor
2024-03-18 23:55:47,946 INFO    HandlerThread:15605 [interfaces.py:finish():202] Joined memory monitor
2024-03-18 23:55:47,946 INFO    HandlerThread:15605 [interfaces.py:finish():202] Joined network monitor
2024-03-18 23:55:47,946 DEBUG   SenderThread:15605 [sender.py:send_request():405] send_request: defer
2024-03-18 23:55:47,946 INFO    SenderThread:15605 [sender.py:send_request_defer():609] handle sender defer: 2
2024-03-18 23:55:47,946 INFO    SenderThread:15605 [sender.py:transition_state():613] send defer: 3
2024-03-18 23:55:47,946 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:55:47,947 INFO    HandlerThread:15605 [handler.py:handle_request_defer():172] handle defer: 3
2024-03-18 23:55:47,947 DEBUG   SenderThread:15605 [sender.py:send():378] send: stats
2024-03-18 23:55:47,947 DEBUG   SenderThread:15605 [sender.py:send_request():405] send_request: defer
2024-03-18 23:55:47,947 INFO    SenderThread:15605 [sender.py:send_request_defer():609] handle sender defer: 3
2024-03-18 23:55:47,947 INFO    SenderThread:15605 [sender.py:transition_state():613] send defer: 4
2024-03-18 23:55:47,947 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:55:47,947 INFO    HandlerThread:15605 [handler.py:handle_request_defer():172] handle defer: 4
2024-03-18 23:55:47,948 DEBUG   SenderThread:15605 [sender.py:send_request():405] send_request: defer
2024-03-18 23:55:47,948 INFO    SenderThread:15605 [sender.py:send_request_defer():609] handle sender defer: 4
2024-03-18 23:55:47,948 INFO    SenderThread:15605 [sender.py:transition_state():613] send defer: 5
2024-03-18 23:55:47,948 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:55:47,948 INFO    HandlerThread:15605 [handler.py:handle_request_defer():172] handle defer: 5
2024-03-18 23:55:47,948 DEBUG   SenderThread:15605 [sender.py:send():378] send: summary
2024-03-18 23:55:47,949 INFO    SenderThread:15605 [sender.py:_save_file():1365] saving file wandb-summary.json with policy end
2024-03-18 23:55:47,949 DEBUG   SenderThread:15605 [sender.py:send_request():405] send_request: defer
2024-03-18 23:55:47,949 INFO    SenderThread:15605 [sender.py:send_request_defer():609] handle sender defer: 5
2024-03-18 23:55:47,949 INFO    SenderThread:15605 [sender.py:transition_state():613] send defer: 6
2024-03-18 23:55:47,949 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:55:47,949 INFO    HandlerThread:15605 [handler.py:handle_request_defer():172] handle defer: 6
2024-03-18 23:55:47,949 DEBUG   SenderThread:15605 [sender.py:send_request():405] send_request: defer
2024-03-18 23:55:47,949 INFO    SenderThread:15605 [sender.py:send_request_defer():609] handle sender defer: 6
2024-03-18 23:55:47,952 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:55:47,970 INFO    Thread-12 :15605 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_234915-w7891s62/files/output.log
2024-03-18 23:55:47,971 INFO    Thread-12 :15605 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_234915-w7891s62/files/wandb-summary.json
2024-03-18 23:55:48,085 INFO    SenderThread:15605 [sender.py:transition_state():613] send defer: 7
2024-03-18 23:55:48,086 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:55:48,086 INFO    HandlerThread:15605 [handler.py:handle_request_defer():172] handle defer: 7
2024-03-18 23:55:48,086 DEBUG   SenderThread:15605 [sender.py:send_request():405] send_request: defer
2024-03-18 23:55:48,086 INFO    SenderThread:15605 [sender.py:send_request_defer():609] handle sender defer: 7
2024-03-18 23:55:48,442 INFO    wandb-upload_1:15605 [upload_job.py:push():131] Uploaded file /tmp/tmpkdggtwalwandb/vhvp0zro-media/table/data_4_c83597fee7a8570a573c.table.json
2024-03-18 23:55:48,722 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 23:55:48,971 INFO    Thread-12 :15605 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_234915-w7891s62/files/config.yaml
2024-03-18 23:55:49,971 INFO    Thread-12 :15605 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_234915-w7891s62/files/output.log
2024-03-18 23:55:51,730 INFO    SenderThread:15605 [sender.py:transition_state():613] send defer: 8
2024-03-18 23:55:51,731 DEBUG   SenderThread:15605 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 23:55:51,731 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:55:51,731 INFO    HandlerThread:15605 [handler.py:handle_request_defer():172] handle defer: 8
2024-03-18 23:55:51,731 DEBUG   SenderThread:15605 [sender.py:send_request():405] send_request: defer
2024-03-18 23:55:51,732 INFO    SenderThread:15605 [sender.py:send_request_defer():609] handle sender defer: 8
2024-03-18 23:55:51,732 INFO    SenderThread:15605 [job_builder.py:build():298] Attempting to build job artifact
2024-03-18 23:55:51,732 INFO    SenderThread:15605 [job_builder.py:_get_source_type():439] no source found
2024-03-18 23:55:51,732 INFO    SenderThread:15605 [sender.py:transition_state():613] send defer: 9
2024-03-18 23:55:51,732 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:55:51,732 INFO    HandlerThread:15605 [handler.py:handle_request_defer():172] handle defer: 9
2024-03-18 23:55:51,732 DEBUG   SenderThread:15605 [sender.py:send_request():405] send_request: defer
2024-03-18 23:55:51,733 INFO    SenderThread:15605 [sender.py:send_request_defer():609] handle sender defer: 9
2024-03-18 23:55:51,733 INFO    SenderThread:15605 [dir_watcher.py:finish():358] shutting down directory watcher
2024-03-18 23:55:51,973 INFO    SenderThread:15605 [dir_watcher.py:_on_file_modified():288] file/dir modified: /project/wandb/run-20240318_234915-w7891s62/files/output.log
2024-03-18 23:55:51,973 INFO    SenderThread:15605 [dir_watcher.py:finish():388] scan: /project/wandb/run-20240318_234915-w7891s62/files
2024-03-18 23:55:51,973 INFO    SenderThread:15605 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_234915-w7891s62/files/requirements.txt requirements.txt
2024-03-18 23:55:51,973 INFO    SenderThread:15605 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_234915-w7891s62/files/conda-environment.yaml conda-environment.yaml
2024-03-18 23:55:51,973 INFO    SenderThread:15605 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_234915-w7891s62/files/wandb-metadata.json wandb-metadata.json
2024-03-18 23:55:51,973 INFO    SenderThread:15605 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_234915-w7891s62/files/wandb-summary.json wandb-summary.json
2024-03-18 23:55:51,974 INFO    SenderThread:15605 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_234915-w7891s62/files/config.yaml config.yaml
2024-03-18 23:55:51,975 INFO    SenderThread:15605 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_234915-w7891s62/files/output.log output.log
2024-03-18 23:55:51,979 INFO    SenderThread:15605 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_234915-w7891s62/files/media/table/data_1_7c4afef4b4c92a14e130.table.json media/table/data_1_7c4afef4b4c92a14e130.table.json
2024-03-18 23:55:51,980 INFO    SenderThread:15605 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_234915-w7891s62/files/media/table/data_0_577566f6602c206556f5.table.json media/table/data_0_577566f6602c206556f5.table.json
2024-03-18 23:55:51,980 INFO    SenderThread:15605 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_234915-w7891s62/files/media/table/data_4_c83597fee7a8570a573c.table.json media/table/data_4_c83597fee7a8570a573c.table.json
2024-03-18 23:55:51,980 INFO    SenderThread:15605 [dir_watcher.py:finish():402] scan save: /project/wandb/run-20240318_234915-w7891s62/files/media/table/data_2_5f5e147d028ae639c275.table.json media/table/data_2_5f5e147d028ae639c275.table.json
2024-03-18 23:55:51,981 INFO    SenderThread:15605 [sender.py:transition_state():613] send defer: 10
2024-03-18 23:55:51,982 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:55:51,982 INFO    HandlerThread:15605 [handler.py:handle_request_defer():172] handle defer: 10
2024-03-18 23:55:51,984 DEBUG   SenderThread:15605 [sender.py:send_request():405] send_request: defer
2024-03-18 23:55:51,984 INFO    SenderThread:15605 [sender.py:send_request_defer():609] handle sender defer: 10
2024-03-18 23:55:51,984 INFO    SenderThread:15605 [file_pusher.py:finish():172] shutting down file pusher
2024-03-18 23:55:52,229 INFO    wandb-upload_0:15605 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_234915-w7891s62/files/requirements.txt
2024-03-18 23:55:52,249 INFO    wandb-upload_1:15605 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_234915-w7891s62/files/conda-environment.yaml
2024-03-18 23:55:52,352 INFO    wandb-upload_3:15605 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_234915-w7891s62/files/config.yaml
2024-03-18 23:55:52,421 INFO    wandb-upload_2:15605 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_234915-w7891s62/files/wandb-summary.json
2024-03-18 23:55:52,723 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 23:55:52,724 DEBUG   SenderThread:15605 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 23:55:53,724 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 23:55:53,724 DEBUG   SenderThread:15605 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 23:55:54,724 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 23:55:54,725 DEBUG   SenderThread:15605 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 23:55:55,725 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 23:55:55,725 DEBUG   SenderThread:15605 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 23:55:56,725 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 23:55:56,725 DEBUG   SenderThread:15605 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 23:55:57,501 INFO    wandb-upload_4:15605 [upload_job.py:push():131] Uploaded file /project/wandb/run-20240318_234915-w7891s62/files/output.log
2024-03-18 23:55:57,702 INFO    Thread-11 (_thread_body):15605 [sender.py:transition_state():613] send defer: 11
2024-03-18 23:55:57,702 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:55:57,702 INFO    HandlerThread:15605 [handler.py:handle_request_defer():172] handle defer: 11
2024-03-18 23:55:57,703 DEBUG   SenderThread:15605 [sender.py:send_request():405] send_request: defer
2024-03-18 23:55:57,703 INFO    SenderThread:15605 [sender.py:send_request_defer():609] handle sender defer: 11
2024-03-18 23:55:57,703 INFO    SenderThread:15605 [file_pusher.py:join():178] waiting for file pusher
2024-03-18 23:55:57,705 INFO    SenderThread:15605 [sender.py:transition_state():613] send defer: 12
2024-03-18 23:55:57,705 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:55:57,705 INFO    HandlerThread:15605 [handler.py:handle_request_defer():172] handle defer: 12
2024-03-18 23:55:57,705 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: status_report
2024-03-18 23:55:57,705 DEBUG   SenderThread:15605 [sender.py:send_request():405] send_request: defer
2024-03-18 23:55:57,706 INFO    SenderThread:15605 [sender.py:send_request_defer():609] handle sender defer: 12
2024-03-18 23:55:57,706 INFO    SenderThread:15605 [file_stream.py:finish():595] file stream finish called
2024-03-18 23:55:57,725 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 23:55:58,833 INFO    SenderThread:15605 [file_stream.py:finish():599] file stream finish is done
2024-03-18 23:55:58,834 INFO    SenderThread:15605 [sender.py:transition_state():613] send defer: 13
2024-03-18 23:55:58,834 DEBUG   SenderThread:15605 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 23:55:58,834 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:55:58,834 INFO    HandlerThread:15605 [handler.py:handle_request_defer():172] handle defer: 13
2024-03-18 23:55:58,835 DEBUG   SenderThread:15605 [sender.py:send_request():405] send_request: defer
2024-03-18 23:55:58,835 INFO    SenderThread:15605 [sender.py:send_request_defer():609] handle sender defer: 13
2024-03-18 23:55:58,835 INFO    SenderThread:15605 [sender.py:transition_state():613] send defer: 14
2024-03-18 23:55:58,835 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: defer
2024-03-18 23:55:58,835 INFO    HandlerThread:15605 [handler.py:handle_request_defer():172] handle defer: 14
2024-03-18 23:55:58,835 DEBUG   SenderThread:15605 [sender.py:send():378] send: final
2024-03-18 23:55:58,836 DEBUG   SenderThread:15605 [sender.py:send():378] send: footer
2024-03-18 23:55:58,836 DEBUG   SenderThread:15605 [sender.py:send_request():405] send_request: defer
2024-03-18 23:55:58,836 INFO    SenderThread:15605 [sender.py:send_request_defer():609] handle sender defer: 14
2024-03-18 23:55:58,836 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: poll_exit
2024-03-18 23:55:58,837 DEBUG   SenderThread:15605 [sender.py:send_request():405] send_request: poll_exit
2024-03-18 23:55:58,837 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-18 23:55:58,838 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: server_info
2024-03-18 23:55:58,838 DEBUG   SenderThread:15605 [sender.py:send_request():405] send_request: server_info
2024-03-18 23:55:58,881 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: get_summary
2024-03-18 23:55:58,881 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: sampled_history
2024-03-18 23:55:58,881 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: job_info
2024-03-18 23:55:58,890 DEBUG   SenderThread:15605 [sender.py:send_request():405] send_request: job_info
2024-03-18 23:55:58,925 DEBUG   HandlerThread:15605 [handler.py:handle_request():146] handle_request: shutdown
2024-03-18 23:55:58,925 INFO    HandlerThread:15605 [handler.py:finish():869] shutting down handler
2024-03-18 23:55:59,882 INFO    WriterThread:15605 [datastore.py:close():296] close: /project/wandb/run-20240318_234915-w7891s62/run-w7891s62.wandb
2024-03-18 23:55:59,891 INFO    SenderThread:15605 [sender.py:finish():1521] shutting down sender
2024-03-18 23:55:59,891 INFO    SenderThread:15605 [file_pusher.py:finish():172] shutting down file pusher
2024-03-18 23:55:59,891 INFO    SenderThread:15605 [file_pusher.py:join():178] waiting for file pusher
